2.3436 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
43.1858 	EXP 	trial2Target: autoDraw = True
43.1858 	EXP 	trial2Home: autoDraw = True
43.1858 	EXP 	trial2Cursor: autoDraw = True
43.1858 	EXP 	trial2Num: autoDraw = True
43.3720 	DATA 	Keypress: space
43.3896 	EXP 	New trial (rep=56, index=0): None
43.4015 	EXP 	trial2Target: autoDraw = False
43.4015 	EXP 	trial2Home: autoDraw = False
43.4015 	EXP 	trial2Cursor: autoDraw = False
43.4015 	EXP 	trial2Num: autoDraw = False
43.4015 	EXP 	trial2Num: text = '57'
43.4015 	EXP 	trial2Cursor: pos = (1.5, 1.5)
43.4015 	EXP 	trial2Target: autoDraw = True
43.4015 	EXP 	trial2Home: autoDraw = True
43.4015 	EXP 	trial2Cursor: autoDraw = True
43.4015 	EXP 	trial2Num: autoDraw = True
43.6215 	DATA 	Keypress: space
43.6392 	EXP 	New trial (rep=57, index=0): None
43.6517 	EXP 	trial2Target: autoDraw = False
43.6517 	EXP 	trial2Home: autoDraw = False
43.6517 	EXP 	trial2Cursor: autoDraw = False
43.6517 	EXP 	trial2Num: autoDraw = False
43.6517 	EXP 	trial2Num: text = '58'
43.6517 	EXP 	trial2Cursor: pos = (1.5, 1.5)
43.6517 	EXP 	trial2Target: autoDraw = True
43.6517 	EXP 	trial2Home: autoDraw = True
43.6517 	EXP 	trial2Cursor: autoDraw = True
43.6517 	EXP 	trial2Num: autoDraw = True
43.8713 	DATA 	Keypress: space
43.8892 	EXP 	New trial (rep=58, index=0): None
43.9006 	EXP 	trial2Target: autoDraw = False
43.9006 	EXP 	trial2Home: autoDraw = False
43.9006 	EXP 	trial2Cursor: autoDraw = False
43.9006 	EXP 	trial2Num: autoDraw = False
43.9006 	EXP 	trial2Num: text = '59'
43.9006 	EXP 	trial2Cursor: pos = (1.5, 1.5)
43.9006 	EXP 	trial2Target: autoDraw = True
43.9006 	EXP 	trial2Home: autoDraw = True
43.9006 	EXP 	trial2Cursor: autoDraw = True
43.9006 	EXP 	trial2Num: autoDraw = True
44.1048 	DATA 	Keypress: space
44.1241 	EXP 	New trial (rep=59, index=0): None
44.1355 	EXP 	trial2Target: autoDraw = False
44.1355 	EXP 	trial2Home: autoDraw = False
44.1355 	EXP 	trial2Cursor: autoDraw = False
44.1355 	EXP 	trial2Num: autoDraw = False
44.1355 	EXP 	trial2Num: text = '60'
44.1355 	EXP 	trial2Cursor: pos = (1.5, 1.5)
44.1355 	EXP 	trial2Target: autoDraw = True
44.1355 	EXP 	trial2Home: autoDraw = True
44.1355 	EXP 	trial2Cursor: autoDraw = True
44.1355 	EXP 	trial2Num: autoDraw = True
44.3888 	EXP 	New trial (rep=60, index=0): None
44.3919 	DATA 	Keypress: space
44.4007 	EXP 	trial2Target: autoDraw = False
44.4007 	EXP 	trial2Home: autoDraw = False
44.4007 	EXP 	trial2Cursor: autoDraw = False
44.4007 	EXP 	trial2Num: autoDraw = False
44.4007 	EXP 	trial2Num: text = '61'
44.4007 	EXP 	trial2Cursor: pos = (1.5, 1.5)
44.4007 	EXP 	trial2Target: autoDraw = True
44.4007 	EXP 	trial2Home: autoDraw = True
44.4007 	EXP 	trial2Cursor: autoDraw = True
44.4007 	EXP 	trial2Num: autoDraw = True
44.6046 	DATA 	Keypress: space
44.6276 	EXP 	New trial (rep=61, index=0): None
44.6391 	EXP 	trial2Target: autoDraw = False
44.6391 	EXP 	trial2Home: autoDraw = False
44.6391 	EXP 	trial2Cursor: autoDraw = False
44.6391 	EXP 	trial2Num: autoDraw = False
44.6391 	EXP 	trial2Num: text = '62'
44.6391 	EXP 	trial2Cursor: pos = (1.5, 1.5)
44.6391 	EXP 	trial2Target: autoDraw = True
44.6391 	EXP 	trial2Home: autoDraw = True
44.6391 	EXP 	trial2Cursor: autoDraw = True
44.6391 	EXP 	trial2Num: autoDraw = True
44.8712 	DATA 	Keypress: space
44.8892 	EXP 	New trial (rep=62, index=0): None
44.9012 	EXP 	trial2Target: autoDraw = False
44.9012 	EXP 	trial2Home: autoDraw = False
44.9012 	EXP 	trial2Cursor: autoDraw = False
44.9012 	EXP 	trial2Num: autoDraw = False
44.9012 	EXP 	trial2Num: text = '63'
44.9012 	EXP 	trial2Cursor: pos = (1.5, 1.5)
44.9012 	EXP 	trial2Target: autoDraw = True
44.9012 	EXP 	trial2Home: autoDraw = True
44.9012 	EXP 	trial2Cursor: autoDraw = True
44.9012 	EXP 	trial2Num: autoDraw = True
45.1047 	DATA 	Keypress: space
45.1222 	EXP 	New trial (rep=63, index=0): None
45.1334 	EXP 	trial2Target: autoDraw = False
45.1334 	EXP 	trial2Home: autoDraw = False
45.1334 	EXP 	trial2Cursor: autoDraw = False
45.1334 	EXP 	trial2Num: autoDraw = False
45.1334 	EXP 	trial2Num: text = '64'
45.1334 	EXP 	trial2Cursor: pos = (1.5, 1.5)
45.1334 	EXP 	trial2Target: autoDraw = True
45.1334 	EXP 	trial2Home: autoDraw = True
45.1334 	EXP 	trial2Cursor: autoDraw = True
45.1334 	EXP 	trial2Num: autoDraw = True
45.3708 	DATA 	Keypress: space
45.3893 	EXP 	New trial (rep=64, index=0): None
45.4009 	EXP 	trial2Target: autoDraw = False
45.4009 	EXP 	trial2Home: autoDraw = False
45.4009 	EXP 	trial2Cursor: autoDraw = False
45.4009 	EXP 	trial2Num: autoDraw = False
45.4009 	EXP 	trial2Num: text = '65'
45.4009 	EXP 	trial2Cursor: pos = (1.5, 1.5)
45.4009 	EXP 	trial2Target: autoDraw = True
45.4009 	EXP 	trial2Home: autoDraw = True
45.4009 	EXP 	trial2Cursor: autoDraw = True
45.4009 	EXP 	trial2Num: autoDraw = True
45.6376 	DATA 	Keypress: space
45.6555 	EXP 	New trial (rep=65, index=0): None
45.6668 	EXP 	trial2Target: autoDraw = False
45.6668 	EXP 	trial2Home: autoDraw = False
45.6668 	EXP 	trial2Cursor: autoDraw = False
45.6668 	EXP 	trial2Num: autoDraw = False
45.6668 	EXP 	trial2Num: text = '66'
45.6668 	EXP 	trial2Cursor: pos = (1.5, 1.5)
45.6668 	EXP 	trial2Target: autoDraw = True
45.6668 	EXP 	trial2Home: autoDraw = True
45.6668 	EXP 	trial2Cursor: autoDraw = True
45.6668 	EXP 	trial2Num: autoDraw = True
45.8874 	DATA 	Keypress: space
45.9042 	EXP 	New trial (rep=66, index=0): None
45.9156 	EXP 	trial2Target: autoDraw = False
45.9156 	EXP 	trial2Home: autoDraw = False
45.9156 	EXP 	trial2Cursor: autoDraw = False
45.9156 	EXP 	trial2Num: autoDraw = False
45.9156 	EXP 	trial2Num: text = '67'
45.9156 	EXP 	trial2Cursor: pos = (1.5, 1.5)
45.9156 	EXP 	trial2Target: autoDraw = True
45.9156 	EXP 	trial2Home: autoDraw = True
45.9156 	EXP 	trial2Cursor: autoDraw = True
45.9156 	EXP 	trial2Num: autoDraw = True
46.1264 	DATA 	Keypress: space
46.1542 	EXP 	New trial (rep=67, index=0): None
46.1669 	EXP 	trial2Target: autoDraw = False
46.1669 	EXP 	trial2Home: autoDraw = False
46.1669 	EXP 	trial2Cursor: autoDraw = False
46.1669 	EXP 	trial2Num: autoDraw = False
46.1669 	EXP 	trial2Num: text = '68'
46.1669 	EXP 	trial2Cursor: pos = (1.5, 1.5)
46.1669 	EXP 	trial2Target: autoDraw = True
46.1669 	EXP 	trial2Home: autoDraw = True
46.1669 	EXP 	trial2Cursor: autoDraw = True
46.1669 	EXP 	trial2Num: autoDraw = True
46.4098 	EXP 	New trial (rep=68, index=0): None
46.4132 	DATA 	Keypress: space
46.4226 	EXP 	trial2Target: autoDraw = False
46.4226 	EXP 	trial2Home: autoDraw = False
46.4226 	EXP 	trial2Cursor: autoDraw = False
46.4226 	EXP 	trial2Num: autoDraw = False
46.4226 	EXP 	trial2Num: text = '69'
46.4226 	EXP 	trial2Cursor: pos = (1.5, 1.5)
46.4226 	EXP 	trial2Target: autoDraw = True
46.4226 	EXP 	trial2Home: autoDraw = True
46.4226 	EXP 	trial2Cursor: autoDraw = True
46.4226 	EXP 	trial2Num: autoDraw = True
46.6540 	DATA 	Keypress: space
46.6718 	EXP 	New trial (rep=69, index=0): None
46.6832 	EXP 	trial2Target: autoDraw = False
46.6832 	EXP 	trial2Home: autoDraw = False
46.6832 	EXP 	trial2Cursor: autoDraw = False
46.6832 	EXP 	trial2Num: autoDraw = False
46.6832 	EXP 	trial2Num: text = '70'
46.6832 	EXP 	trial2Cursor: pos = (1.5, 1.5)
46.6832 	EXP 	trial2Target: autoDraw = True
46.6832 	EXP 	trial2Home: autoDraw = True
46.6832 	EXP 	trial2Cursor: autoDraw = True
46.6832 	EXP 	trial2Num: autoDraw = True
46.9040 	DATA 	Keypress: space
46.9235 	EXP 	New trial (rep=70, index=0): None
46.9349 	EXP 	trial2Target: autoDraw = False
46.9349 	EXP 	trial2Home: autoDraw = False
46.9349 	EXP 	trial2Cursor: autoDraw = False
46.9349 	EXP 	trial2Num: autoDraw = False
46.9349 	EXP 	trial2Num: text = '71'
46.9349 	EXP 	trial2Cursor: pos = (1.5, 1.5)
46.9349 	EXP 	trial2Target: autoDraw = True
46.9349 	EXP 	trial2Home: autoDraw = True
46.9349 	EXP 	trial2Cursor: autoDraw = True
46.9349 	EXP 	trial2Num: autoDraw = True
47.1542 	DATA 	Keypress: space
47.1763 	EXP 	New trial (rep=71, index=0): None
47.1883 	EXP 	trial2Target: autoDraw = False
47.1883 	EXP 	trial2Home: autoDraw = False
47.1883 	EXP 	trial2Cursor: autoDraw = False
47.1883 	EXP 	trial2Num: autoDraw = False
47.1883 	EXP 	trial2Num: text = '72'
47.1883 	EXP 	trial2Cursor: pos = (1.5, 1.5)
47.1883 	EXP 	trial2Target: autoDraw = True
47.1883 	EXP 	trial2Home: autoDraw = True
47.1883 	EXP 	trial2Cursor: autoDraw = True
47.1883 	EXP 	trial2Num: autoDraw = True
47.4371 	DATA 	Keypress: space
47.4551 	EXP 	New trial (rep=72, index=0): None
47.4671 	EXP 	trial2Target: autoDraw = False
47.4671 	EXP 	trial2Home: autoDraw = False
47.4671 	EXP 	trial2Cursor: autoDraw = False
47.4671 	EXP 	trial2Num: autoDraw = False
47.4671 	EXP 	trial2Num: text = '73'
47.4671 	EXP 	trial2Cursor: pos = (1.5, 1.5)
47.4671 	EXP 	trial2Target: autoDraw = True
47.4671 	EXP 	trial2Home: autoDraw = True
47.4671 	EXP 	trial2Cursor: autoDraw = True
47.4671 	EXP 	trial2Num: autoDraw = True
47.6706 	DATA 	Keypress: space
47.6883 	EXP 	New trial (rep=73, index=0): None
47.6997 	EXP 	trial2Target: autoDraw = False
47.6997 	EXP 	trial2Home: autoDraw = False
47.6997 	EXP 	trial2Cursor: autoDraw = False
47.6997 	EXP 	trial2Num: autoDraw = False
47.6997 	EXP 	trial2Num: text = '74'
47.6997 	EXP 	trial2Cursor: pos = (1.5, 1.5)
47.6997 	EXP 	trial2Target: autoDraw = True
47.6997 	EXP 	trial2Home: autoDraw = True
47.6997 	EXP 	trial2Cursor: autoDraw = True
47.6997 	EXP 	trial2Num: autoDraw = True
47.9265 	DATA 	Keypress: space
47.9581 	EXP 	New trial (rep=74, index=0): None
47.9700 	EXP 	trial2Target: autoDraw = False
47.9700 	EXP 	trial2Home: autoDraw = False
47.9700 	EXP 	trial2Cursor: autoDraw = False
47.9700 	EXP 	trial2Num: autoDraw = False
47.9700 	EXP 	trial2Num: text = '75'
47.9700 	EXP 	trial2Cursor: pos = (1.5, 1.5)
47.9700 	EXP 	trial2Target: autoDraw = True
47.9700 	EXP 	trial2Home: autoDraw = True
47.9700 	EXP 	trial2Cursor: autoDraw = True
47.9700 	EXP 	trial2Num: autoDraw = True
48.1869 	DATA 	Keypress: space
48.2048 	EXP 	New trial (rep=75, index=0): None
48.2166 	EXP 	trial2Target: autoDraw = False
48.2166 	EXP 	trial2Home: autoDraw = False
48.2166 	EXP 	trial2Cursor: autoDraw = False
48.2166 	EXP 	trial2Num: autoDraw = False
48.2166 	EXP 	trial2Num: text = '76'
48.2166 	EXP 	trial2Cursor: pos = (1.5, 1.5)
48.2166 	EXP 	trial2Target: autoDraw = True
48.2166 	EXP 	trial2Home: autoDraw = True
48.2166 	EXP 	trial2Cursor: autoDraw = True
48.2166 	EXP 	trial2Num: autoDraw = True
48.4534 	DATA 	Keypress: space
48.4717 	EXP 	New trial (rep=76, index=0): None
48.4834 	EXP 	trial2Target: autoDraw = False
48.4834 	EXP 	trial2Home: autoDraw = False
48.4834 	EXP 	trial2Cursor: autoDraw = False
48.4834 	EXP 	trial2Num: autoDraw = False
48.4834 	EXP 	trial2Num: text = '77'
48.4834 	EXP 	trial2Cursor: pos = (1.5, 1.5)
48.4834 	EXP 	trial2Target: autoDraw = True
48.4834 	EXP 	trial2Home: autoDraw = True
48.4834 	EXP 	trial2Cursor: autoDraw = True
48.4834 	EXP 	trial2Num: autoDraw = True
48.7034 	DATA 	Keypress: space
48.7211 	EXP 	New trial (rep=77, index=0): None
48.7334 	EXP 	trial2Target: autoDraw = False
48.7334 	EXP 	trial2Home: autoDraw = False
48.7334 	EXP 	trial2Cursor: autoDraw = False
48.7334 	EXP 	trial2Num: autoDraw = False
48.7334 	EXP 	trial2Num: text = '78'
48.7334 	EXP 	trial2Cursor: pos = (1.5, 1.5)
48.7334 	EXP 	trial2Target: autoDraw = True
48.7334 	EXP 	trial2Home: autoDraw = True
48.7334 	EXP 	trial2Cursor: autoDraw = True
48.7334 	EXP 	trial2Num: autoDraw = True
48.9258 	DATA 	Keypress: space
48.9544 	EXP 	New trial (rep=78, index=0): None
48.9654 	EXP 	trial2Target: autoDraw = False
48.9654 	EXP 	trial2Home: autoDraw = False
48.9654 	EXP 	trial2Cursor: autoDraw = False
48.9654 	EXP 	trial2Num: autoDraw = False
48.9654 	EXP 	trial2Num: text = '79'
48.9654 	EXP 	trial2Cursor: pos = (1.5, 1.5)
48.9654 	EXP 	trial2Target: autoDraw = True
48.9654 	EXP 	trial2Home: autoDraw = True
48.9654 	EXP 	trial2Cursor: autoDraw = True
48.9654 	EXP 	trial2Num: autoDraw = True
49.1699 	DATA 	Keypress: space
49.1867 	EXP 	New trial (rep=79, index=0): None
49.1996 	EXP 	trial2Target: autoDraw = False
49.1996 	EXP 	trial2Home: autoDraw = False
49.1996 	EXP 	trial2Cursor: autoDraw = False
49.1996 	EXP 	trial2Num: autoDraw = False
49.1996 	EXP 	trial2Num: text = '80'
49.1996 	EXP 	trial2Cursor: pos = (1.5, 1.5)
49.1996 	EXP 	trial2Target: autoDraw = True
49.1996 	EXP 	trial2Home: autoDraw = True
49.1996 	EXP 	trial2Cursor: autoDraw = True
49.1996 	EXP 	trial2Num: autoDraw = True
49.4202 	DATA 	Keypress: space
49.4377 	EXP 	New trial (rep=80, index=0): None
49.4507 	EXP 	trial2Target: autoDraw = False
49.4507 	EXP 	trial2Home: autoDraw = False
49.4507 	EXP 	trial2Cursor: autoDraw = False
49.4507 	EXP 	trial2Num: autoDraw = False
49.4507 	EXP 	trial2Num: text = '81'
49.4507 	EXP 	trial2Cursor: pos = (1.5, 1.5)
49.4507 	EXP 	trial2Target: autoDraw = True
49.4507 	EXP 	trial2Home: autoDraw = True
49.4507 	EXP 	trial2Cursor: autoDraw = True
49.4507 	EXP 	trial2Num: autoDraw = True
49.6533 	DATA 	Keypress: space
49.6707 	EXP 	New trial (rep=81, index=0): None
49.6833 	EXP 	trial2Target: autoDraw = False
49.6833 	EXP 	trial2Home: autoDraw = False
49.6833 	EXP 	trial2Cursor: autoDraw = False
49.6833 	EXP 	trial2Num: autoDraw = False
49.6833 	EXP 	trial2Num: text = '82'
49.6833 	EXP 	trial2Cursor: pos = (1.5, 1.5)
49.6833 	EXP 	trial2Target: autoDraw = True
49.6833 	EXP 	trial2Home: autoDraw = True
49.6833 	EXP 	trial2Cursor: autoDraw = True
49.6833 	EXP 	trial2Num: autoDraw = True
49.9198 	DATA 	Keypress: space
49.9377 	EXP 	New trial (rep=82, index=0): None
49.9495 	EXP 	trial2Target: autoDraw = False
49.9495 	EXP 	trial2Home: autoDraw = False
49.9495 	EXP 	trial2Cursor: autoDraw = False
49.9495 	EXP 	trial2Num: autoDraw = False
49.9495 	EXP 	trial2Num: text = '83'
49.9495 	EXP 	trial2Cursor: pos = (1.5, 1.5)
49.9495 	EXP 	trial2Target: autoDraw = True
49.9495 	EXP 	trial2Home: autoDraw = True
49.9495 	EXP 	trial2Cursor: autoDraw = True
49.9495 	EXP 	trial2Num: autoDraw = True
50.2036 	EXP 	New trial (rep=83, index=0): None
50.2077 	DATA 	Keypress: space
50.2164 	EXP 	trial2Target: autoDraw = False
50.2164 	EXP 	trial2Home: autoDraw = False
50.2164 	EXP 	trial2Cursor: autoDraw = False
50.2164 	EXP 	trial2Num: autoDraw = False
50.2164 	EXP 	trial2Num: text = '84'
50.2164 	EXP 	trial2Cursor: pos = (1.5, 1.5)
50.2164 	EXP 	trial2Target: autoDraw = True
50.2164 	EXP 	trial2Home: autoDraw = True
50.2164 	EXP 	trial2Cursor: autoDraw = True
50.2164 	EXP 	trial2Num: autoDraw = True
50.4531 	DATA 	Keypress: space
50.4707 	EXP 	New trial (rep=84, index=0): None
50.4833 	EXP 	trial2Target: autoDraw = False
50.4833 	EXP 	trial2Home: autoDraw = False
50.4833 	EXP 	trial2Cursor: autoDraw = False
50.4833 	EXP 	trial2Num: autoDraw = False
50.4833 	EXP 	trial2Num: text = '85'
50.4833 	EXP 	trial2Cursor: pos = (1.5, 1.5)
50.4833 	EXP 	trial2Target: autoDraw = True
50.4833 	EXP 	trial2Home: autoDraw = True
50.4833 	EXP 	trial2Cursor: autoDraw = True
50.4833 	EXP 	trial2Num: autoDraw = True
50.7259 	DATA 	Keypress: space
50.7528 	EXP 	New trial (rep=85, index=0): None
50.7657 	EXP 	trial2Target: autoDraw = False
50.7657 	EXP 	trial2Home: autoDraw = False
50.7657 	EXP 	trial2Cursor: autoDraw = False
50.7657 	EXP 	trial2Num: autoDraw = False
50.7657 	EXP 	trial2Num: text = '86'
50.7657 	EXP 	trial2Cursor: pos = (1.5, 1.5)
50.7657 	EXP 	trial2Target: autoDraw = True
50.7657 	EXP 	trial2Home: autoDraw = True
50.7657 	EXP 	trial2Cursor: autoDraw = True
50.7657 	EXP 	trial2Num: autoDraw = True
51.0370 	EXP 	New trial (rep=86, index=0): None
51.0412 	DATA 	Keypress: space
51.0503 	EXP 	trial2Target: autoDraw = False
51.0503 	EXP 	trial2Home: autoDraw = False
51.0503 	EXP 	trial2Cursor: autoDraw = False
51.0503 	EXP 	trial2Num: autoDraw = False
51.0503 	EXP 	trial2Num: text = '87'
51.0503 	EXP 	trial2Cursor: pos = (1.5, 1.5)
51.0503 	EXP 	trial2Target: autoDraw = True
51.0503 	EXP 	trial2Home: autoDraw = True
51.0503 	EXP 	trial2Cursor: autoDraw = True
51.0503 	EXP 	trial2Num: autoDraw = True
51.2862 	DATA 	Keypress: space
51.3036 	EXP 	New trial (rep=87, index=0): None
51.3146 	EXP 	trial2Target: autoDraw = False
51.3146 	EXP 	trial2Home: autoDraw = False
51.3146 	EXP 	trial2Cursor: autoDraw = False
51.3146 	EXP 	trial2Num: autoDraw = False
51.3146 	EXP 	trial2Num: text = '88'
51.3146 	EXP 	trial2Cursor: pos = (1.5, 1.5)
51.3146 	EXP 	trial2Target: autoDraw = True
51.3146 	EXP 	trial2Home: autoDraw = True
51.3146 	EXP 	trial2Cursor: autoDraw = True
51.3146 	EXP 	trial2Num: autoDraw = True
51.5528 	DATA 	Keypress: space
51.5732 	EXP 	New trial (rep=88, index=0): None
51.5877 	EXP 	trial2Target: autoDraw = False
51.5877 	EXP 	trial2Home: autoDraw = False
51.5877 	EXP 	trial2Cursor: autoDraw = False
51.5877 	EXP 	trial2Num: autoDraw = False
51.5877 	EXP 	trial2Num: text = '89'
51.5877 	EXP 	trial2Cursor: pos = (1.5, 1.5)
51.5877 	EXP 	trial2Target: autoDraw = True
51.5877 	EXP 	trial2Home: autoDraw = True
51.5877 	EXP 	trial2Cursor: autoDraw = True
51.5877 	EXP 	trial2Num: autoDraw = True
51.8361 	EXP 	New trial (rep=89, index=0): None
51.8392 	DATA 	Keypress: space
51.8482 	EXP 	trial2Target: autoDraw = False
51.8482 	EXP 	trial2Home: autoDraw = False
51.8482 	EXP 	trial2Cursor: autoDraw = False
51.8482 	EXP 	trial2Num: autoDraw = False
51.8482 	EXP 	trial2Num: text = '90'
51.8482 	EXP 	trial2Cursor: pos = (1.5, 1.5)
51.8482 	EXP 	trial2Target: autoDraw = True
51.8482 	EXP 	trial2Home: autoDraw = True
51.8482 	EXP 	trial2Cursor: autoDraw = True
51.8482 	EXP 	trial2Num: autoDraw = True
52.7024 	DATA 	Keypress: space
52.7261 	EXP 	trial2Target: autoDraw = False
52.7261 	EXP 	trial2Home: autoDraw = False
52.7261 	EXP 	trial2Cursor: autoDraw = False
52.7261 	EXP 	trial2Num: autoDraw = False
52.7261 	EXP 	instr3: autoDraw = True
55.3589 	DATA 	Keypress: space
55.3677 	EXP 	instr3: autoDraw = False
55.3677 	EXP 	fix3: autoDraw = True
56.3529 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
56.3535 	EXP 	New trial (rep=0, index=0): None
56.3674 	EXP 	fix3: autoDraw = False
56.3674 	EXP 	fix3: autoDraw = False
56.3674 	EXP 	trial3Num: text = '1'
56.3674 	EXP 	trial3Cursor: pos = (1.5, 1.5)
56.3674 	EXP 	trial3Target: autoDraw = True
56.3674 	EXP 	trial3Home: autoDraw = True
56.3674 	EXP 	trial3Cursor: autoDraw = True
56.3674 	EXP 	trial3Num: autoDraw = True
58.0511 	DATA 	Keypress: space
58.0651 	EXP 	New trial (rep=1, index=0): None
58.0760 	EXP 	trial3Target: autoDraw = False
58.0760 	EXP 	trial3Home: autoDraw = False
58.0760 	EXP 	trial3Cursor: autoDraw = False
58.0760 	EXP 	trial3Num: autoDraw = False
58.0760 	EXP 	trial3Num: text = '2'
58.0760 	EXP 	trial3Cursor: pos = (1.5, 1.5)
58.0760 	EXP 	trial3Target: autoDraw = True
58.0760 	EXP 	trial3Home: autoDraw = True
58.0760 	EXP 	trial3Cursor: autoDraw = True
58.0760 	EXP 	trial3Num: autoDraw = True
58.3895 	DATA 	Keypress: space
58.4099 	EXP 	New trial (rep=2, index=0): None
58.4224 	EXP 	trial3Target: autoDraw = False
58.4224 	EXP 	trial3Home: autoDraw = False
58.4224 	EXP 	trial3Cursor: autoDraw = False
58.4224 	EXP 	trial3Num: autoDraw = False
58.4224 	EXP 	trial3Num: text = '3'
58.4224 	EXP 	trial3Cursor: pos = (1.5, 1.5)
58.4224 	EXP 	trial3Target: autoDraw = True
58.4224 	EXP 	trial3Home: autoDraw = True
58.4224 	EXP 	trial3Cursor: autoDraw = True
58.4224 	EXP 	trial3Num: autoDraw = True
58.6230 	DATA 	Keypress: space
58.6426 	EXP 	New trial (rep=3, index=0): None
58.6551 	EXP 	trial3Target: autoDraw = False
58.6551 	EXP 	trial3Home: autoDraw = False
58.6551 	EXP 	trial3Cursor: autoDraw = False
58.6551 	EXP 	trial3Num: autoDraw = False
58.6551 	EXP 	trial3Num: text = '4'
58.6551 	EXP 	trial3Cursor: pos = (1.5, 1.5)
58.6551 	EXP 	trial3Target: autoDraw = True
58.6551 	EXP 	trial3Home: autoDraw = True
58.6551 	EXP 	trial3Cursor: autoDraw = True
58.6551 	EXP 	trial3Num: autoDraw = True
58.9009 	DATA 	Keypress: space
58.9105 	EXP 	New trial (rep=4, index=0): None
58.9225 	EXP 	trial3Target: autoDraw = False
58.9225 	EXP 	trial3Home: autoDraw = False
58.9225 	EXP 	trial3Cursor: autoDraw = False
58.9225 	EXP 	trial3Num: autoDraw = False
58.9225 	EXP 	trial3Num: text = '5'
58.9225 	EXP 	trial3Cursor: pos = (1.5, 1.5)
58.9225 	EXP 	trial3Target: autoDraw = True
58.9225 	EXP 	trial3Home: autoDraw = True
58.9225 	EXP 	trial3Cursor: autoDraw = True
58.9225 	EXP 	trial3Num: autoDraw = True
59.1892 	DATA 	Keypress: space
59.2104 	EXP 	New trial (rep=5, index=0): None
59.2226 	EXP 	trial3Target: autoDraw = False
59.2226 	EXP 	trial3Home: autoDraw = False
59.2226 	EXP 	trial3Cursor: autoDraw = False
59.2226 	EXP 	trial3Num: autoDraw = False
59.2226 	EXP 	trial3Num: text = '6'
59.2226 	EXP 	trial3Cursor: pos = (1.5, 1.5)
59.2226 	EXP 	trial3Target: autoDraw = True
59.2226 	EXP 	trial3Home: autoDraw = True
59.2226 	EXP 	trial3Cursor: autoDraw = True
59.2226 	EXP 	trial3Num: autoDraw = True
59.4173 	DATA 	Keypress: space
59.4267 	EXP 	New trial (rep=6, index=0): None
59.4382 	EXP 	trial3Target: autoDraw = False
59.4382 	EXP 	trial3Home: autoDraw = False
59.4382 	EXP 	trial3Cursor: autoDraw = False
59.4382 	EXP 	trial3Num: autoDraw = False
59.4382 	EXP 	trial3Num: text = '7'
59.4382 	EXP 	trial3Cursor: pos = (1.5, 1.5)
59.4382 	EXP 	trial3Target: autoDraw = True
59.4382 	EXP 	trial3Home: autoDraw = True
59.4382 	EXP 	trial3Cursor: autoDraw = True
59.4382 	EXP 	trial3Num: autoDraw = True
59.6762 	EXP 	New trial (rep=7, index=0): None
59.6797 	DATA 	Keypress: space
59.6886 	EXP 	trial3Target: autoDraw = False
59.6886 	EXP 	trial3Home: autoDraw = False
59.6886 	EXP 	trial3Cursor: autoDraw = False
59.6886 	EXP 	trial3Num: autoDraw = False
59.6886 	EXP 	trial3Num: text = '8'
59.6886 	EXP 	trial3Cursor: pos = (1.5, 1.5)
59.6886 	EXP 	trial3Target: autoDraw = True
59.6886 	EXP 	trial3Home: autoDraw = True
59.6886 	EXP 	trial3Cursor: autoDraw = True
59.6886 	EXP 	trial3Num: autoDraw = True
59.9505 	DATA 	Keypress: space
59.9605 	EXP 	New trial (rep=8, index=0): None
59.9726 	EXP 	trial3Target: autoDraw = False
59.9726 	EXP 	trial3Home: autoDraw = False
59.9726 	EXP 	trial3Cursor: autoDraw = False
59.9726 	EXP 	trial3Num: autoDraw = False
59.9726 	EXP 	trial3Num: text = '9'
59.9726 	EXP 	trial3Cursor: pos = (1.5, 1.5)
59.9726 	EXP 	trial3Target: autoDraw = True
59.9726 	EXP 	trial3Home: autoDraw = True
59.9726 	EXP 	trial3Cursor: autoDraw = True
59.9726 	EXP 	trial3Num: autoDraw = True
60.2006 	DATA 	Keypress: space
60.2100 	EXP 	New trial (rep=9, index=0): None
60.2226 	EXP 	trial3Target: autoDraw = False
60.2226 	EXP 	trial3Home: autoDraw = False
60.2226 	EXP 	trial3Cursor: autoDraw = False
60.2226 	EXP 	trial3Num: autoDraw = False
60.2226 	EXP 	trial3Num: text = '10'
60.2226 	EXP 	trial3Cursor: pos = (1.5, 1.5)
60.2226 	EXP 	trial3Target: autoDraw = True
60.2226 	EXP 	trial3Home: autoDraw = True
60.2226 	EXP 	trial3Cursor: autoDraw = True
60.2226 	EXP 	trial3Num: autoDraw = True
60.4557 	DATA 	Keypress: space
60.4754 	EXP 	New trial (rep=10, index=0): None
60.4868 	EXP 	trial3Target: autoDraw = False
60.4868 	EXP 	trial3Home: autoDraw = False
60.4868 	EXP 	trial3Cursor: autoDraw = False
60.4868 	EXP 	trial3Num: autoDraw = False
60.4868 	EXP 	trial3Num: text = '11'
60.4868 	EXP 	trial3Cursor: pos = (1.5, 1.5)
60.4868 	EXP 	trial3Target: autoDraw = True
